#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(°C); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
12875400	0	0	22.56	18.35517409	20.18	103100	0.767874418	5.1	0	48.7	6.2
12879000	0	0	19.76	15.93579376	17.72	103100	0.7821235	4.1	0	48.7	6.2
12882600	0	0	18.46	16.15229979	16.51	103100	0.860067949	3.1	0	48.7	6.2
12886200	0	0	17.66	15.73500452	14.71	103100	0.880599385	2.1	0	48.7	6.2
12889800	0	0	17.86	15.92393512	14.96	103100	0.880164571	3.1	0	48.7	6.2
12893400	0.07	4.15	17.46	15.37923857	9.92	103100	0.871630577	3.1	0	48.7	6.2
12897000	0.51	24.09	17.46	14.86877823	10.73	103100	0.843398893	2.1	0	48.7	6.2
12900600	2.07	75.02	17.96	14.62922609	11.18	103100	0.804641893	4.1	0	48.7	6.2
12904200	2.62	111.84	17.36	14.77510913	10.61	103100	0.843624776	2.1	0	48.7	6.2
12907800	1.29	95.43	17.46	14.52006104	10.65	103100	0.824577784	4.1	0	48.7	6.2
12911400	0.84	89.46	16.86	14.13474575	9.98	103100	0.835374334	4.1	0	48.7	6.2
12915000	0.65	84.27	16.76	13.69183853	9.77	103100	0.816799033	5.1	0	48.7	6.2
12918600	0.45	72.54	15.46	12.65899176	8.29	103100	0.829477158	5.1	0	48.7	6.2
12922200	0.51	75.07	15.46	12.13420439	7.13	103100	0.8012822	5.1	0	48.7	6.2
12925800	0.71	82.41	14.76	12.01021206	7.46	103100	0.831383348	5.1	0	48.7	6.2
12929400	1.5	104.44	16.96	11.81349437	6.36	103100	0.712840479	6.2	0	48.7	6.2
12933000	78.91	220.88	17.06	10.0064418	5.84	103100	0.627925817	6.2	0	48.7	6.2
12936600	376.93	169.44	17.06	9.554244598	6.88	103100	0.609109593	5.1	0	48.7	6.2
12940200	419.38	101.24	16.06	8.44728642	5.54	103100	0.602276078	4.1	0	48.7	6.2
12943800	197.17	53.59	15.36	8.722386978	4.94	103100	0.641789777	4.1	0	48.7	6.2
12947400	4.46	3.51	14.36	9.073629759	2.56	103100	0.701044335	2.1	0	48.7	6.2
12951000	0	0	13.66	9.402244923	3.31	103100	0.750122655	2.1	0	48.7	6.2
12954600	0	0	13.56	8.937359169	2.99	103100	0.731663842	2.1	0	48.7	6.2
12958200	0	0	12.06	8.846439129	0.33	103100	0.80231523	2.1	0	48.7	6.2
12961800	0	0	9.06	7.104936086	-4.32	103100	0.870310818	0	0	48.7	6.2
12965400	0	0	8.76	8.033411895	2.89	103100	0.946453048	2.1	0	48.7	6.2
12969000	0	0	7.86	7.204193075	4.16	103100	0.950615602	2.1	0	48.7	6.2
12972600	0	0	7.76	7.254569885	-5.91	103100	0.960439634	0	0	48.7	6.2
12976200	0	0.01	7.36	7.02694018	-5.07	103100	0.971743008	0	0	48.7	6.2
12979800	3.01	25.61	8.96	8.50601136	-4.88	103100	0.964273145	1	0	48.7	6.2
12983400	107.1	117.16	12.26	9.53883514	1.08	103100	0.829750959	1	0	48.7	6.2
12987000	362.53	165.38	14.26	9.757133233	3.08	103100	0.73890582	1	0	48.7	6.2
12990600	427.57	207.96	15.46	9.025374744	5.16	103100	0.650909481	1	0	48.7	6.2
12994200	540.32	214.22	16.26	8.390534699	5.73	103100	0.592342041	2.1	0	48.7	6.2
12997800	491.76	265.28	16.76	7.355540454	7.14	103100	0.53460927	2.1	0	48.7	6.2
13001400	243.13	374.72	18.06	6.829713019	8.25	103100	0.474934393	1	0	48.7	6.2
13005000	188.71	398.77	19.16	8.330009205	9.69	103100	0.491270398	2.1	0	48.7	6.2
13008600	239.22	379.32	18.46	7.166343991	8.71	103100	0.47399994	2.1	0	48.7	6.2
13012200	169.65	364.23	18.96	6.06515716	8.92	103100	0.425775129	3.1	0	48.7	6.2
13015800	235.83	309.42	19.06	7.672351095	8.21	103100	0.472649378	3.1	0	48.7	6.2
13019400	439.96	209.33	18.52	7.46957653	5.3	103100	0.482148739	2.33	0	48.7	6.2
13023000	313.02	178.25	18.22	8.156950641	3.3	103100	0.514947037	3.56	0	48.7	6.2
13026600	249.48	123.39	17.58	8.254607533	2.01	103100	0.539712592	3.08	0	48.7	6.2
13030200	198.71	55.15	16.48	9.13709849	1.68	103100	0.61443123	2.84	0	48.7	6.2
13033800	6.7	3.95	14.47	9.472644241	4.92	103100	0.715087325	1.29	0	48.7	6.2
13037400	0	0	12.35	9.611178102	1.85	103100	0.828881182	1	0	48.7	6.2
13041000	0	0	11.21	9.470492577	1.09	103100	0.885314857	1	0	48.7	6.2
13044600	0	0	10.64	9.369763392	-0.28	103100	0.913312285	1.47	0	48.7	6.2
13048200	0	0	10	9.06045451	-1.47	103100	0.933525204	1	0	48.7	6.2
13051800	0	0	9.72	9.058956359	-1.6	103100	0.951136735	1	0	48.7	6.2
13055400	0	0	9.72	9.203724785	-0.61	103100	0.96049469	1.29	0	48.7	6.2
13059000	0	0	10.28	9.692180857	0.36	103100	0.956096085	2.03	0	48.7	6.2
13062600	0	0.01	9.83	9.204793952	-1.64	103100	0.953494298	1.53	0	48.7	6.2
13066200	3.2	26.27	11.2	10.32517246	-4.27	103100	0.938287559	2.47	0	48.7	6.2
13069800	115.58	117.53	12.33	11.10316996	-0.55	103100	0.917190054	3.53	0	48.7	6.2
13073400	408.67	156.14	13.84	11.79396971	0.36	103100	0.86991662	1.94	0	48.7	6.2
13077000	582.23	163.61	15.56	12.75178966	2.16	103100	0.829213376	2	0	48.7	6.2
13080600	665.03	172.12	17.56	12.95012147	6.32	103100	0.739652359	2	0	48.7	6.2
13084200	722.45	175.2	19.06	12.88893298	6.67	103100	0.670461749	2	0	48.7	6.2
13087800	772.19	170.98	19.86	11.79351413	6.95	103100	0.593451771	3	0	48.7	6.2
13091400	793.45	168.39	20.66	10.72030149	7.27	103100	0.525897538	3	0	48.7	6.2
13095000	788.77	166.25	21.56	10.66975377	10.41	103100	0.495923373	2	0	48.7	6.2
13098600	761.87	163.25	22.36	10.17064994	12.18	103100	0.456765057	2	0	48.7	6.2
13102200	529	220.64	22.06	9.605643775	12.89	103100	0.447854894	3	0	48.7	6.2
13105800	436.87	210.63	22.56	10.02932885	12.32	103100	0.446983294	3	0	48.7	6.2
13109400	532.83	136.93	21.86	10.0490829	11.67	103100	0.467081364	2	0	48.7	6.2
13113000	362.19	108.23	20.86	11.93779143	11.28	103100	0.56323285	2	0	48.7	6.2
13116600	138.86	58.26	19.16	12.76372307	9.88	103100	0.660833888	1	0	48.7	6.2
13120200	4.66	4.04	17.66	11.83571288	12.64	103100	0.682953413	1	0	48.7	6.2
13123800	0	0	17.26	12.08578668	13.36	103100	0.712121509	2	0	48.7	6.2
13127400	0	0	17.26	12.67562282	13.54	103100	0.740349519	1	0	48.7	6.2
13131000	0	0	16.96	13.52027438	14.45	103100	0.797508468	0	0	48.7	6.2
13134600	0	0	16.46	14.27149507	14.1	103100	0.864549103	2	0	48.7	6.2
13138200	0	0	15.86	14.20146585	13.52	103100	0.894240381	1	0	48.7	6.2
13141800	0	0	15.76	14.26819154	13.42	103100	0.903893829	0	0	48.7	6.2
13145400	0	0	17.16	13.70554084	14.66	103100	0.797038068	2	0	48.7	6.2
13149000	0	0.01	16.76	13.51438925	12.25	103100	0.807392666	3	0	48.7	6.2
13152600	0.68	13.07	17.46	13.43020998	8.43	103100	0.768114531	1	0	48.7	6.2
13156200	5.07	73.5	18.16	12.28723553	9.82	103100	0.681818218	5	0	48.7	6.2
13159800	6.32	125.35	18.66	12.73943003	10.4	103100	0.68072576	3	0	48.7	6.2
13163400	84.86	236.84	20.86	13.39338888	10.68	103100	0.619808951	7	0	48.7	6.2
13167000	495.56	227.65	23.36	13.88503825	11.21	103100	0.549512752	6	0	48.7	6.2
13170600	656.35	200.66	23.96	14.14820025	14.95	103100	0.539150844	7	0	48.7	6.2
13174200	410.09	318.13	24.06	14.50417538	16.15	103100	0.548446528	7	0	48.7	6.2
13177800	303.88	368.01	24.86	14.39051751	15.92	103100	0.518946751	6	0	48.7	6.2
13181400	270.3	370.41	25.26	13.87564227	17.14	103100	0.490037702	6	0	48.7	6.2
13185000	253.98	350.43	25.46	14.63333091	17.54	103100	0.50866539	5	0	48.7	6.2
13188600	359.92	280.32	23.56	13.79545617	15.46	103100	0.539759719	5	0	48.7	6.2
13192200	115.05	239.96	22.96	13.53171049	14.82	103100	0.550147131	4	0	48.7	6.2
13195800	3.76	105.12	21.16	14.34894157	13.26	103100	0.647554796	6	0	48.7	6.2
13199400	1.26	40.23	18.96	15.92234828	11.53	103100	0.821377204	3	0	48.7	6.2
13203000	0.5	12.3	18.26	16.13373823	10.9	103100	0.869900104	2	0	48.7	6.2
13206600	0.04	0.82	17.96	15.85063161	15.93	103100	0.870536242	1	0	48.7	6.2
13210200	0	0	17.86	16.08999524	15.87	103100	0.889577484	3	0	48.7	6.2
13213800	0	0	16.56	14.36530654	14.22	103100	0.864307804	3	0	48.7	6.2
13217400	0	0	15.96	14.29565877	13.64	103100	0.89398918	3	0	48.7	6.2
13221000	0	0	15.36	13.56921732	7.89	103100	0.886129217	1	0	48.7	6.2
13224600	0	0	14.76	13.64018876	7.35	103100	0.925321798	2	0	48.7	6.2
13228200	0	0	14.66	13.38969603	7.14	103100	0.916203143	2	0	48.7	6.2
13231800	0	0	14.96	13.67244271	7.55	103100	0.915384127	3	0	48.7	6.2
13235400	0	0.01	14.56	13.29550267	9.05	103100	0.916480564	3	0	48.7	6.2
13239000	1.11	16.77	14.86	13.57816626	4.93	103100	0.915654943	3	0	48.7	6.2
13242600	12.57	92.01	15.56	13.59345977	4.6	103100	0.876208188	3	0	48.7	6.2
13246200	105.49	192.33	17.26	13.61607729	5.26	103100	0.787396261	4	0	48.7	6.2
13249800	420.22	205.83	18.26	12.99520533	6.99	103100	0.709841845	4	0	48.7	6.2
13253400	336.77	278.77	19.26	13.06973668	10.07	103100	0.670048057	5	0	48.7	6.2
13257000	163.5	364.52	20.66	12.50323072	8.05	103100	0.591895564	4	0	48.7	6.2
13260600	410.48	315.17	21.76	12.47388185	10.15	103100	0.552166612	4	0	48.7	6.2
13264200	478.69	298.68	22.36	11.92515536	10.55	103100	0.513386665	5	0	48.7	6.2
13267800	306.48	359.43	23.16	12.05213313	12.45	103100	0.493182466	4	0	48.7	6.2
13271400	290.89	340.46	23.16	11.46272381	13.37	103100	0.474300786	4	0	48.7	6.2
13275000	432.98	257.22	23.16	11.16023013	13.25	103100	0.464859953	4	0	48.7	6.2
13278600	293.97	241.93	23.86	9.807775352	11.14	103100	0.407083101	4	0	48.7	6.2
13282200	279.43	188.32	23.26	10.62362465	10.9	103100	0.445815007	3	0	48.7	6.2
13285800	349.66	113.07	22.66	10.73234112	11.51	103100	0.465689542	3	0	48.7	6.2
13289400	298.69	52.86	21.66	11.31669838	11.85	103100	0.514609353	2	0	48.7	6.2
13293000	21.06	4.92	20.36	11.49779141	15.15	103100	0.564188087	1	0	48.7	6.2
13296600	0	0	15.96	12.41598454	11.16	103100	0.790573043	1	0	48.7	6.2
13300200	0	0	14.66	12.08754989	9.79	103100	0.84105759	1	0	48.7	6.2
13303800	0	0	13.96	11.77127184	9.02	103100	0.861861344	1	0	48.7	6.2
13307400	0	0	13.86	12.3233177	7	103100	0.89971047	1	0	48.7	6.2
13311000	0	0	13.06	11.88609735	4.97	103100	0.920921507	0	0	48.7	6.2
13314600	0	0	11.86	10.91478754	3.42	103100	0.934256944	2	0	48.7	6.2
13318200	0	0	11.26	10.50305101	1.55	103100	0.945752378	0	0	48.7	6.2
13321800	0	0.02	11.16	10.55686109	3.72	103100	0.955485039	0	0	48.7	6.2
13325400	3.94	28.59	12.16	11.64265568	0.61	103100	0.961360774	0	0	48.7	6.2
13329000	145.1	118.36	14.66	12.75087782	5.51	103100	0.878630347	0	0	48.7	6.2
13332600	345.57	171.07	17.36	14.60179989	8.67	103100	0.834214811	1	0	48.7	6.2
13336200	467.97	195.83	20.56	13.35503298	11.42	103100	0.629796149	1	0	48.7	6.2
13339800	641.35	180.22	22.26	13.42816367	13.07	103100	0.570176281	1	0	48.7	6.2
13343400	715.31	177.94	22.86	11.79244982	13.16	103100	0.493672241	1	0	48.7	6.2
13347000	698.33	198.91	24.16	13.20957861	15.89	103100	0.501070684	3	0	48.7	6.2
13350600	709.92	199.43	25.16	12.56327649	16.69	103100	0.452376311	1	0	48.7	6.2
13354200	723.15	189.96	25.26	13.87564227	16.13	103100	0.490037702	2	0	48.7	6.2
13357800	744.46	169.83	25.26	13.87564227	16.13	103100	0.490037702	3	0	48.7	6.2
13361400	631.63	186.66	24.76	15.38987248	16.11	103100	0.556882047	3	0	48.7	6.2
13365000	371.39	227.19	24.86	14.94306512	16.06	103100	0.537844367	3	0	48.7	6.2
13368600	293.81	187.5	23.96	14.14820025	15.95	103100	0.539150844	4	0	48.7	6.2
13372200	159.89	130	22.86	13.96058199	14.82	103100	0.569187512	4	0	48.7	6.2
13375800	72.39	60.68	21.46	14.84396497	13.68	103100	0.656457151	2	0	48.7	6.2
13379400	4.81	4.92	18.66	14.53765056	11.46	103100	0.76548277	4	0	48.7	6.2
13383000	0	0	17.76	14.44317243	9.55	103100	0.805082581	3	0	48.7	6.2
13386600	0	0	16.96	13.8777781	10.56	103100	0.816323608	3	0	48.7	6.2
13390200	0	0	16.56	13.50600267	10.03	103100	0.817281999	2	0	48.7	6.2
13393800	0	0	16.56	13.32894036	8.97	103100	0.807876846	2	0	48.7	6.2
13397400	0	0	15.66	13.01644058	10.02	103100	0.838351261	3	0	48.7	6.2
13401000	0	0	15.26	12.8139224	9.57	103100	0.848805141	1	0	48.7	6.2
13404600	0	0	14.86	12.44171852	9.05	103100	0.849893479	1	0	48.7	6.2
13408200	0	0.02	14.86	12.44171852	10.09	103100	0.849893479	2	0	48.7	6.2
13411800	3.05	26.75	15.86	13.37307214	7.84	103100	0.847236124	1	0	48.7	6.2
13415400	102.86	119.24	17.76	14.07883054	9.87	103100	0.786257977	2	0	48.7	6.2
13419000	165.03	195.4	19.26	14.31132554	11.41	103100	0.7265728	2	0	48.7	6.2
13422600	215.02	254.08	21.46	16.73922954	14.18	103100	0.741349597	2	0	48.7	6.2
13426200	498.42	228.49	23.46	17.11008521	16.23	103100	0.672107401	2	0	48.7	6.2
13429800	597.03	224	25.56	19.03616596	18.79	103100	0.669213748	3	0	48.7	6.2
13433400	504.43	281.04	27.76	19.62440216	21.1	103100	0.609863291	4	0	48.7	6.2
13437000	591.38	250.28	30.66	16.27569419	23.05	103100	0.417522355	6	0	48.7	6.2
13440600	717.23	192.48	31.86	16.195806	24.2	103100	0.387976329	6	0	48.7	6.2
13444200	720.28	178.21	31.86	16.195806	24.2	103100	0.387976329	7	0	48.7	6.2
13447800	515.67	226.82	30.96	16.17361652	23.32	103100	0.407761074	5	0	48.7	6.2
13451400	400.07	222.35	31.46	16.60127286	23.94	103100	0.407293144	6	0	48.7	6.2
13455000	482.34	150.35	31.16	17.05787432	23.75	103100	0.426520889	4	0	48.7	6.2
13458600	240.1	122.35	29.66	16.77190145	22.2	103100	0.456400914	2	0	48.7	6.2
13462200	29.11	55.73	26.36	18.10608547	19.33	103100	0.60203703	2	0	48.7	6.2
13465800	0.88	3.96	24.26	18.71339791	17.44	103100	0.70873559	1	0	48.7	6.2
13469400	0	0	22.96	18.72896953	20.67	103100	0.767266004	1	0	48.7	6.2
13473000	0	0	22.46	18.26176778	20.88	103100	0.76802946	1	0	48.7	6.2
13476600	0	0	21.16	18.16972664	18.75	103100	0.826743155	1	0	48.7	6.2
13480200	0	0	20.96	18.339105	18.61	103100	0.84594351	0	0	48.7	6.2
13483800	0	0	19.66	17.9649049	17.23	103100	0.895391773	1	0	48.7	6.2
13487400	0	0	18.96	17.29896567	16.38	103100	0.896730631	1	0	48.7	6.2
13491000	0	0	19.66	18.13093666	17.28	103100	0.904814832	1	0	48.7	6.2
13494600	0	0.01	18.56	17.2457737	15.13	103100	0.916363543	2	0	48.7	6.2
13498200	0.62	12.79	19.26	17.91347944	12.32	103100	0.914989474	0	0	48.7	6.2
13501800	4.33	70.23	20.26	18.53646115	13.47	103100	0.894301671	0	0	48.7	6.2
13505400	24.03	166.65	22.66	19.02606837	15.95	103100	0.796036185	1	0	48.7	6.2
13509000	110.82	261.06	25.06	20.69556603	18.72	103100	0.764360101	1	0	48.7	6.2
13512600	196.95	316.5	27.06	21.09025901	20.79	103100	0.695783416	2	0	48.7	6.2
13516200	330.03	323.03	28.16	21.65965642	22.02	103100	0.675669009	2	0	48.7	6.2
13519800	353.06	341.84	29.46	18.74131686	21.71	103100	0.522883745	2	0	48.7	6.2
13523400	378.41	340.83	30.66	19.80879304	23.2	103100	0.521721585	3	0	48.7	6.2
13527000	541.51	266.87	31.46	18.33866151	23.55	103100	0.454671018	4	0	48.7	6.2
13530600	569.92	237.09	30.46	17.46768784	23.19	103100	0.455604969	4	0	48.7	6.2
13534200	223.23	304.04	29.46	18.15450201	22.39	103100	0.503947507	4	0	48.7	6.2
13537800	78.74	266.2	28.56	18.50571352	21.58	103100	0.542752486	3	0	48.7	6.2
13541400	30.58	173.69	28.46	16.04924119	20.85	103100	0.467146549	4	0	48.7	6.2
13545000	15.33	103.89	27.36	14.4554405	20.33	103100	0.449497216	3	0	48.7	6.2
13548600	6.56	40.39	25.76	14.60626242	18.8	103100	0.498809676	4	0	48.7	6.2
13552200	0.14	1.72	23.86	15.6053973	17.16	103100	0.595966639	3	0	48.7	6.2
13555800	0	0	23.36	15.64085356	21.19	103100	0.61560566	4	0	48.7	6.2
13559400	0	0	23.46	15.49040957	21.24	103100	0.60601097	3	0	48.7	6.2
13563000	0	0	22.86	16.11586475	20.8	103100	0.65414251	2	0	48.7	6.2
13566600	0	0	21.46	16.53835187	19.51	103100	0.731917088	1	0	48.7	6.2
13570200	0	0	20.46	16.96250355	17.77	103100	0.799676192	2	0	48.7	6.2
13573800	0	0	20.16	17.22791778	17.53	103100	0.828499543	0	0	48.7	6.2
13577400	0	0	20.26	17.50059341	17.7	103100	0.837743954	2	0	48.7	6.2
13581000	0	0	20.26	17.67741873	18.59	103100	0.847170232	2	0	48.7	6.2
13584600	0.01	1.62	19.46	17.77453824	13.32	103100	0.895766772	3	0	48.7	6.2
13588200	0.07	9.05	19.26	17.91347944	13.15	103100	0.914989474	3	0	48.7	6.2
13591800	1.9	70.62	20.36	18.29271314	13.49	103100	0.875271301	3	0	48.7	6.2
13595400	18.36	207.03	20.86	18.066639	13.94	103100	0.836685227	5	0	48.7	6.2
13599000	83.4	315.68	22.96	18.53175012	16.12	103100	0.757826007	6	0	48.7	6.2
13602600	78.88	357.92	18.16	16.37407686	10.85	103100	0.888939771	4	0	48.7	6.2
13606200	8.86	222.46	18.16	16.37407686	11.73	103100	0.888939771	4	0	48.7	6.2
13609800	1.2	117.46	17.76	15.82945852	11.23	103100	0.880381117	5	0	48.7	6.2
13613400	1.56	132.31	18.36	16.56357361	11.97	103100	0.888522973	4	0	48.7	6.2
13617000	2.97	167.3	19.16	16.63953858	11.9	103100	0.849239018	4	0	48.7	6.2
13620600	23.18	262.12	20.06	15.83392596	12.59	103100	0.762706512	4	0	48.7	6.2
13624200	35.84	245.91	19.46	15.08534125	11.8	103100	0.754437705	4	0	48.7	6.2
13627800	7.75	135.04	18.86	15.64908632	11.36	103100	0.812160472	3	0	48.7	6.2
13631400	3.99	71.63	18.76	13.03940967	10.57	103100	0.689930243	3	0	48.7	6.2
13635000	8.22	44.67	18.46	12.34713735	9.06	103100	0.671741429	2	0	48.7	6.2
13638600	1.42	4.84	17.16	11.99499446	6.62	103100	0.712359313	2	0	48.7	6.2
13642200	0	0	16.26	12.51047257	9.39	103100	0.780407617	2	0	48.7	6.2
13645800	0	0	15.36	12.04202478	7.26	103100	0.801549983	2	0	48.7	6.2
13649400	0	0	13.56	11.88415555	4.35	103100	0.89122347	3	0	48.7	6.2
13653000	0	0	13.76	11.91063156	7.83	103100	0.881233227	2	0	48.7	6.2
13656600	0	0	13.26	11.44489663	6.1	103100	0.882762533	1	0	48.7	6.2
13660200	0	0	14.66	11.57271026	7.48	103100	0.812878049	2	0	48.7	6.2
13663800	0	0	14.86	11.93081458	11	103100	0.821710032	3	0	48.7	6.2
13667400	0	0.01	14.66	11.91764695	9.76	103100	0.831664407	2	0	48.7	6.2
13671000	0.24	8.09	14.86	12.27309642	6.57	103100	0.840498995	3	0	48.7	6.2
13674600	1.63	44.11	15.36	12.90704457	7.23	103100	0.848538421	2	0	48.7	6.2
13678200	5.04	116.66	15.86	12.14262575	7.52	103100	0.781430275	3	0	48.7	6.2
13681800	6.61	174.81	16.76	12.40982329	8.48	103100	0.750954527	2	0	48.7	6.2
13685400	22.06	264.33	17.86	12.4285856	8.51	103100	0.701319797	3	0	48.7	6.2
13689000	167.59	356.68	17.76	13.51766738	9.75	103100	0.758021094	3	0	48.7	6.2
13692600	75.15	342.63	18.66	11.65339778	10.13	103100	0.633638644	2	0	48.7	6.2
13696200	15.61	313.66	19.46	12.14105278	11.03	103100	0.622531258	1	0	48.7	6.2
13699800	15.8	314.03	19.46	11.43928263	10.83	103100	0.594265676	3	0	48.7	6.2
13703400	10.96	277.07	21.46	11.14308312	11.6	103100	0.514970428	4	0	48.7	6.2
13707000	346.92	265.64	21.76	10.84219147	11.8	103100	0.495562921	3	0	48.7	6.2
13710600	613.62	159.74	21.96	11.29834086	11.03	103100	0.504642672	3	0	48.7	6.2
13714200	390.32	170.01	21.56	10.38261705	10.32	103100	0.486490453	3	0	48.7	6.2
13717800	200.48	131.63	21.16	9.748563364	9.7	103100	0.477798647	3	0	48.7	6.2
13721400	68.95	63.59	20.06	10.19960158	9.95	103100	0.527078205	2	0	48.7	6.2
13725000	4.1	6.04	18.76	10.33985858	9.88	103100	0.576914496	2	0	48.7	6.2
13728600	0	0	15.46	11.95565983	11.58	103100	0.791883885	2	0	48.7	6.2
13732200	0	0	15.36	12.04202478	12.55	103100	0.801549983	2	0	48.7	6.2
13735800	0	0	14.66	12.08754989	10.83	103100	0.84105759	2	0	48.7	6.2
13739400	0	0	14.36	11.97712076	9.47	103100	0.851303545	2	0	48.7	6.2
13743000	0	0	14.06	11.86419977	10.2	103100	0.861566194	1	0	48.7	6.2
13746600	0	0	13.96	11.60598553	10.03	103100	0.852472778	2	0	48.7	6.2
13750200	0	0	13.96	11.77127184	10.07	103100	0.861861344	2	0	48.7	6.2
13753800	0	0.01	14.76	11.66488097	10.83	103100	0.812595688	2	0	48.7	6.2
13757400	0.18	7.04	14.96	11.67360202	7.57	103100	0.802642511	2	0	48.7	6.2
13761000	1.21	38.15	15.56	11.86704234	8.2	103100	0.782218629	3	0	48.7	6.2
13764600	1.97	74.28	15.76	12.58822372	8.56	103100	0.809891611	3	0	48.7	6.2
13768200	2.73	116.62	16.76	12.59888336	9.54	103100	0.760360877	4	0	48.7	6.2
13771800	3.8	166.85	17.96	13.51017785	10.91	103100	0.748161141	4	0	48.7	6.2
13775400	16.47	281.71	20.16	13.22246521	13	103100	0.639985503	5	0	48.7	6.2
13779000	55.08	375.77	20.46	13.93800041	13.46	103100	0.658266715	7	0	48.7	6.2
13782600	90.55	402.16	20.46	13.93800041	13.46	103100	0.658266715	5	0	48.7	6.2
13786200	60.45	379.29	21.46	14.16414236	13.51	103100	0.628159738	6	0	48.7	6.2
13789800	95.88	363.74	21.76	14.20092642	13.83	103100	0.618204428	5	0	48.7	6.2
13793400	92.71	323.95	21.86	14.52432978	14	103100	0.627467236	3	0	48.7	6.2
13797000	56.26	260.77	22.26	15.11630444	13.59	103100	0.636231702	4	0	48.7	6.2
13800600	89.17	204.88	23.66	15.91140971	15.21	103100	0.615151973	4	0	48.7	6.2
13804200	265	127.58	23.16	15.93081342	14.72	103100	0.634795601	4	0	48.7	6.2
13807800	158.44	62.18	22.06	15.83031201	13.62	103100	0.674306255	4	0	48.7	6.2
13811400	4.13	6.3	20.86	15.78220679	13.34	103100	0.723532145	3	0	48.7	6.2
13815000	0	0	20.16	15.73278016	17.16	103100	0.753093758	3	0	48.7	6.2
13818600	0	0	19.36	15.7499058	16.38	103100	0.79232117	3	0	48.7	6.2
13822200	0	0	19.86	15.64847973	16.84	103100	0.763084958	3	0	48.7	6.2
13825800	0	0	20.06	15.6402241	17.95	103100	0.753281338	3	0	48.7	6.2
13829400	0	0	19.86	15.64847973	16.84	103100	0.763084958	3	0	48.7	6.2
13833000	0	0	19.76	15.74680921	16.77	103100	0.77269994	1	0	48.7	6.2
13836600	0	0	19.46	15.65667576	17.36	103100	0.782703458	2	0	48.7	6.2
13840200	0	0	19.06	16.88964235	17.24	103100	0.868275563	3	0	48.7	6.2
13843800	0	0.02	18.36	16.89280975	12.05	103100	0.907354573	3	0	48.7	6.2
13847400	0.04	6.75	17.96	16.6742554	11.62	103100	0.917603725	3	0	48.7	6.2
13851000	0.08	14.69	17.16	15.42792499	10.56	103100	0.891125848	3	0	48.7	6.2
13854600	0.07	18.3	16.86	15.14452919	10.21	103100	0.891816247	2	0	48.7	6.2
13858200	0.61	64.95	17.56	15.30477571	10.91	103100	0.86199708	1	0	48.7	6.2
13861800	1.48	119.17	18.26	15.79222881	11.7	103100	0.851069674	2	0	48.7	6.2
13865400	3.02	181.45	18.16	14.63337979	10.41	103100	0.794793425	4	0	48.7	6.2
13869000	48.51	350.6	20.46	14.37251436	11.61	103100	0.677121265	6	0	48.7	6.2
13872600	383.14	327.98	21.46	11.41609724	11.69	103100	0.524402849	7	0	48.7	6.2
13876200	585.76	231.37	21.26	10.69272853	11.29	103100	0.505905478	5	0	48.7	6.2
13879800	548.95	218.1	22.06	10.51861653	10.86	103100	0.47616119	5	0	48.7	6.2
13883400	722.99	133.57	22.06	9.605643775	10.53	103100	0.447854894	4	0	48.7	6.2
13887000	646.49	113.45	21.36	10.21092421	11.21	103100	0.486857267	3	0	48.7	6.2
13890600	103.6	116.67	18.36	12.46803413	8.99	103100	0.681376203	5	0	48.7	6.2
13894200	3.51	34.82	17.06	13.43115431	9.04	103100	0.787864181	1	0	48.7	6.2
13897800	0.57	3.82	16.76	13.51438925	8.75	103100	0.807392666	1	0	48.7	6.2
13901400	0	0	15.96	13.12326047	12.37	103100	0.828178873	1	0	48.7	6.2
13905000	0	0	15.66	12.67106764	11.98	103100	0.819552089	1	0	48.7	6.2
13908600	0	0	14.76	12.18030836	10.95	103100	0.840777182	3	0	48.7	6.2
13912200	0	0	14.06	11.69872318	10.15	103100	0.852176961	3	0	48.7	6.2
13915800	0	0	13.36	11.69752328	10.51	103100	0.891836256	3	0	48.7	6.2
13919400	0	0	13.56	11.72424348	10.72	103100	0.881837591	1	0	48.7	6.2
13923000	0	0	13.76	11.4206039	9.78	103100	0.853071549	1	0	48.7	6.2
13926600	0	0.02	13.36	11.37693669	8.33	103100	0.873067224	1	0	48.7	6.2
13930200	0.52	11.97	13.76	11.58550888	5.33	103100	0.862458772	4	0	48.7	6.2
13933800	3.44	64.07	13.86	12.16433614	5.57	103100	0.890322565	3	0	48.7	6.2
13937400	12.65	150.73	15.16	11.85775383	5.72	103100	0.802091933	4	0	48.7	6.2
13941000	125.16	256.38	16.26	11.57019246	6.7	103100	0.73339112	5	0	48.7	6.2
13944600	323.62	286.65	16.26	10.9802211	6.53	103100	0.705181255	6	0	48.7	6.2
13948200	278.49	340.68	15.56	11.12488165	6.96	103100	0.744622879	6	0	48.7	6.2
13951800	64.01	359.22	16.46	10.54831361	6.58	103100	0.676458502	5	0	48.7	6.2
13955400	59.05	375.79	16.46	9.026470233	6.12	103100	0.610627053	6	0	48.7	6.2
13959000	129.97	399.37	17.96	9.395462579	7.69	103100	0.569306153	5	0	48.7	6.2
