#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
16306200	67.46	232.37	16.345	12.2671003	8.77	103100	0.763838028	8	0	48.1	-1.7
16309800	2.15	66.95	14.845	11.96112186	8.25	103100	0.824155815	10	0	48.1	-1.7
16313400	2.74	46.79	14.845	11.59812247	7.13	103100	0.804581137	7	0	48.1	-1.7
16317000	0.7	9.89	14.345	11.12220109	6.52	103100	0.805146538	6	0	48.1	-1.7
16320600	0	0	13.845	10.64656742	10.41	103100	0.805733942	5	0	48.1	-1.7
16324200	0	0	13.745	10.36894208	10.24	103100	0.796070848	6	0	48.1	-1.7
16327800	0	0	13.545	10.71993885	7.99	103100	0.825662436	6	0	48.1	-1.7
16331400	0	0	12.745	10.47729711	6.05	103100	0.856005641	7	0	48.1	-1.7
16335000	0	0	11.745	10.18324876	4.99	103100	0.896441962	5	0	48.1	-1.7
16338600	0	0	11.845	10.27955818	5.12	103100	0.896305369	5	0	48.1	-1.7
16342200	0	0	10.845	9.793817378	3.98	103100	0.92703544	4	0	48.1	-1.7
16345800	0	0	10.645	9.756218635	7.08	103100	0.937100205	5	0	48.1	-1.7
16349400	1.08	6.35	10.645	10.06328575	2.65	103100	0.95664118	4	0	48.1	-1.7
16353000	30.18	65.15	11.645	10.08695282	2.56	103100	0.896579639	5	0	48.1	-1.7
16356600	246.85	136.71	13.945	10.18701047	2.6	103100	0.776262495	5	0	48.1	-1.7
16360200	520.33	149.98	16.045	10.56962855	6.94	103100	0.695602488	5	0	48.1	-1.7
16363800	423.2	226.18	16.545	10.16864715	8.42	103100	0.655914907	5	0	48.1	-1.7
16367400	264.64	315.35	17.145	9.080182291	8.73	103100	0.586748906	6	0	48.1	-1.7
16371000	743.84	179.02	19.745	9.301480503	10.16	103100	0.505955089	5	0	48.1	-1.7
16374600	899.58	159.21	20.445	8.099875095	10.49	103100	0.446548115	6	0	48.1	-1.7
16378200	664.5	219.45	19.445	7.847731447	8.21	103100	0.467007109	3	0	48.1	-1.7
16381800	303.2	351.65	21.445	9.616648187	11.63	103100	0.465363464	4	0	48.1	-1.7
16385400	113.18	346.72	16.945	10.08626245	7.67	103100	0.635922422	7	0	48.1	-1.7
16389000	6.71	192.23	12.945	11.66563412	6.33	103100	0.914432175	3	0	48.1	-1.7
16392600	13.56	187.6	14.345	12.3548085	6.84	103100	0.873645309	1	0	48.1	-1.7
16396200	2.21	68.61	13.445	12.62923777	6.04	103100	0.943170653	2	0	48.1	-1.7
16399800	9.91	74.29	13.245	11.62923956	4.54	103100	0.894501733	1	0	48.1	-1.7
16403400	2.07	16.64	12.145	11.52077218	2.39	103100	0.954563829	1	0	48.1	-1.7
16407000	0	0	10.945	10.65700723	4.36	103100	0.9757492	2	0	48.1	-1.7
16410600	0	0	11.045	10.90379285	2.36	103100	0.985379459	3	0	48.1	-1.7
16414200	0	0	9.945	9.683723903	0.31	103100	0.977234116	3	0	48.1	-1.7
16417800	0	0	9.545	9.294819332	-0.99	103100	0.977862594	3	0	48.1	-1.7
16421400	0	0	9.745	9.636742505	-1.09	103100	0.987312136	2	0	48.1	-1.7
16425000	0	0	9.745	9.489241389	-0.71	103100	0.9775458	3	0	48.1	-1.7
16428600	0	0	8.445	8.226627044	-2.32	103100	0.979700611	2	0	48.1	-1.7
16432200	0	0	9.145	9.052788434	-0.27	103100	0.988275346	1	0	48.1	-1.7
16435800	3.37	8.23	8.845	8.905944811	-6.3	103100	0.998536947	1	0	48.1	-1.7
16439400	86.08	72.66	9.645	9.539378546	-5.25	103100	0.987469414	1	0	48.1	-1.7
16443000	172.56	145.54	11.845	11.68465788	-2.11	103100	0.98428683	0	0	48.1	-1.7
16446600	241.74	206.97	13.445	12.62923777	-0.11	103100	0.943170653	0	0	48.1	-1.7
16450200	488.4	205.17	16.145	11.28371361	2.91	103100	0.724873213	2	0	48.1	-1.7
16453800	312.91	304.32	16.745	11.01005274	6.68	103100	0.685092636	1	0	48.1	-1.7
16457400	424.64	298.91	18.245	10.33081506	9.02	103100	0.595487945	2	0	48.1	-1.7
16461000	595.69	244.26	20.445	6.759147668	10.08	103100	0.407331434	3	0	48.1	-1.7
16464600	511.37	283.83	19.845	7.572847109	7.24	103100	0.447054364	3	0	48.1	-1.7
16468200	395.08	319.39	21.545	8.403689174	10.43	103100	0.42605977	3	0	48.1	-1.7
16471800	201.29	348.22	17.545	10.17188011	8.29	103100	0.615742445	8	0	48.1	-1.7
16475400	415.6	246.3	19.245	10.48581851	11.12	103100	0.565195003	6	0	48.1	-1.7
16479000	201.72	237.55	17.445	11.0024265	8.45	103100	0.655022721	5	0	48.1	-1.7
16482600	47.08	164.82	16.945	9.855210113	7.62	103100	0.626128088	4	0	48.1	-1.7
16486200	30.17	92.1	16.845	10.44647819	4.33	103100	0.655610934	3	0	48.1	-1.7
16489800	2.91	18.89	14.945	11.13346379	2.79	103100	0.775107543	2	0	48.1	-1.7
16493400	0	0	15.045	11.41701832	6.4	103100	0.78478484	2	0	48.1	-1.7
16497000	0	0	13.345	11.55984629	2.65	103100	0.884598524	3	0	48.1	-1.7
16500600	0	0	11.945	10.85771004	0.91	103100	0.925498258	2	0	48.1	-1.7
16504200	0	0	11.145	10.7009812	0.1	103100	0.965693596	2	0	48.1	-1.7
16507800	0	0	11.245	10.798268	0.25	103100	0.965553406	3	0	48.1	-1.7
16511400	0	0	11.145	10.39520231	-0.05	103100	0.946148176	3	0	48.1	-1.7
16515000	0	0	11.845	10.76092554	5.26	103100	0.925632514	3	0	48.1	-1.7
16518600	0	0	12.045	11.11228029	9.82	103100	0.935141616	3	0	48.1	-1.7
16522200	0.45	3.91	11.945	11.17150993	5.24	103100	0.945050534	2	0	48.1	-1.7
16525800	5.02	45.6	13.045	11.92316745	5.45	103100	0.924089272	4	0	48.1	-1.7
16529400	10.92	110.03	14.045	12.234562	5.51	103100	0.883771736	4	0	48.1	-1.7
16533000	24.27	185.58	15.345	12.61848368	7.87	103100	0.833404072	4	0	48.1	-1.7
16536600	71.79	274.43	16.145	11.88267893	7.44	103100	0.754248544	5	0	48.1	-1.7
16540200	17.85	272.57	17.045	11.28975902	9.2	103100	0.684795935	6	0	48.1	-1.7
16543800	27.44	328.07	17.045	11.28975902	9.2	103100	0.684795935	6	0	48.1	-1.7
16547400	7.18	263.65	17.245	11.47628054	9.45	103100	0.684601739	5	0	48.1	-1.7
16551000	5.25	242.3	16.645	13.68264473	9.41	103100	0.822300604	3	0	48.1	-1.7
16554600	12.91	299.21	18.145	12.09741098	10.47	103100	0.673964196	5	0	48.1	-1.7
16558200	6.06	227.41	15.145	13.63164816	7.94	103100	0.902136068	3	0	48.1	-1.7
16561800	9.28	221.87	16.745	12.25128852	9.16	103100	0.743854916	5	0	48.1	-1.7
16565400	5.95	157.34	16.145	13.38492842	8.84	103100	0.832582816	6	0	48.1	-1.7
16569000	4.94	104.87	15.345	12.43899722	7.84	103100	0.823614981	6	0	48.1	-1.7
16572600	2.23	42.72	13.945	12.79596511	6.55	103100	0.923023388	5	0	48.1	-1.7
16576200	0.43	7.47	13.545	12.72651239	6.16	103100	0.943053017	4	0	48.1	-1.7
16579800	0	0	13.045	12.24025138	10.05	103100	0.943650493	3	0	48.1	-1.7
16583400	0	0	13.545	13.03931749	10.73	103100	0.962618128	3	0	48.1	-1.7
16587000	0	0	13.545	12.88362147	10.68	103100	0.952835572	4	0	48.1	-1.7
16590600	0	0	13.545	12.88362147	10.68	103100	0.952835572	3	0	48.1	-1.7
16594200	0	0	13.145	12.64912209	10.24	103100	0.963091133	3	0	48.1	-1.7
16597800	0	0	12.745	12.41226877	9.78	103100	0.973358633	3	0	48.1	-1.7
16601400	0	0	12.745	12.41226877	9.78	103100	0.973358633	3	0	48.1	-1.7
16605000	0	0	12.445	12.11944753	4.22	103100	0.973733702	3	0	48.1	-1.7
16608600	4.11	7.79	12.045	11.88000107	-1.83	103100	0.984024408	2	0	48.1	-1.7
16612200	126.17	70.39	13.245	12.59139247	-0.35	103100	0.953190093	3	0	48.1	-1.7
16615800	377.43	119.25	15.545	12.98800176	4.12	103100	0.842983871	4	0	48.1	-1.7
16619400	500.95	153.67	17.045	12.33311269	8.43	103100	0.733769217	6	0	48.1	-1.7
16623000	442.66	218.39	18.445	12.15481873	9.76	103100	0.663896632	5	0	48.1	-1.7
16626600	431.29	264.53	19.145	11.64282472	11.33	103100	0.614285863	5	0	48.1	-1.7
16630200	125.47	374.03	18.345	11.14432634	9.35	103100	0.624791675	5	0	48.1	-1.7
16633800	196.16	391.81	19.145	11.40044147	10.21	103100	0.604485079	6	0	48.1	-1.7
16637400	249.65	381.92	22.245	11.24504823	14.25	103100	0.494192926	4	0	48.1	-1.7
16641000	57.46	366.98	20.845	10.85591765	12.78	103100	0.524663665	5	0	48.1	-1.7
16644600	78.13	347.15	20.745	10.19658691	11.39	103100	0.505132438	5	0	48.1	-1.7
16648200	173.46	303.98	20.045	11.21328087	9.94	103100	0.564521186	5	0	48.1	-1.7
16651800	256.64	232.07	20.645	10.95317154	10.42	103100	0.534626185	5	0	48.1	-1.7
16655400	295.53	159.18	19.845	9.955616691	4.62	103100	0.525475478	5	0	48.1	-1.7
16659000	78.43	98.53	18.145	10.72319033	5.7	103100	0.615176412	4	0	48.1	-1.7
16662600	4.14	20.25	15.745	10.90809914	4.59	103100	0.72529231	4	0	48.1	-1.7
16666200	0	0	14.045	11.0178884	8.57	103100	0.815280706	2	0	48.1	-1.7
16669800	0	0	12.445	10.69320639	8.01	103100	0.88572986	2	0	48.1	-1.7
16673400	0	0	11.345	10.4339179	6.86	103100	0.93609359	2	0	48.1	-1.7
16677000	0	0	11.045	10.2982241	7.61	103100	0.946290373	2	0	48.1	-1.7
16680600	0	0	11.245	10.94926306	7.96	103100	0.975326554	2	0	48.1	-1.7
16684200	0	0	10.845	10.55961567	7.47	103100	0.975892359	2	0	48.1	-1.7
16687800	0	0	11.145	10.7009812	7.81	103100	0.965693596	2	0	48.1	-1.7
16691400	0	0	11.245	10.64592046	6.82	103100	0.955780259	2	0	48.1	-1.7
16695000	0.14	1.94	11.345	10.743074	3.5	103100	0.955640752	1	0	48.1	-1.7
16698600	5.22	44.47	12.045	11.26860685	4.33	103100	0.944918173	1	0	48.1	-1.7
16702200	18.17	118.41	13.245	11.62923956	5.57	103100	0.894501733	2	0	48.1	-1.7
16705800	56.69	205.99	14.645	11.94837718	7.04	103100	0.834164592	1	0	48.1	-1.7
16709400	80.38	275.91	16.445	11.56553537	8.69	103100	0.724566979	2	0	48.1	-1.7
16713000	24.82	287.33	16.745	11.84744914	9.04	103100	0.724267485	2	0	48.1	-1.7
16716600	34.63	338.04	17.445	11.0024265	9.52	103100	0.655022721	3	0	48.1	-1.7
16720200	82.81	392.68	18.745	10.03146278	11.64	103100	0.565636057	3	0	48.1	-1.7
16723800	116.33	403.16	19.345	9.505821882	10.97	103100	0.525903392	2	0	48.1	-1.7
16727400	140.11	385.91	19.145	10.13396589	10.95	103100	0.55548118	3	0	48.1	-1.7
16731000	22.77	295.84	18.945	10.21317551	9.67	103100	0.56545774	2	0	48.1	-1.7
16734600	22.75	260.05	18.645	10.69683246	9.52	103100	0.595124346	3	0	48.1	-1.7
16738200	25.78	212.15	18.245	11.05218099	9.22	103100	0.624882694	3	0	48.1	-1.7
16741800	33.29	157.04	18.345	11.14432634	10.42	103100	0.624791675	3	0	48.1	-1.7
16745400	36.11	92.64	17.545	11.53862407	9.74	103100	0.674519543	2	0	48.1	-1.7
16749000	3.24	18.64	16.545	12.06259986	8.91	103100	0.744052562	2	0	48.1	-1.7
16752600	0	0	15.645	12.36016213	12.61	103100	0.803719936	2	0	48.1	-1.7
16756200	0	0	15.545	12.26487055	12.49	103100	0.803824762	2	0	48.1	-1.7
16759800	0	0	15.445	12.35306273	12.42	103100	0.813719815	2	0	48.1	-1.7
16763400	0	0	15.145	12.24781557	12.1	103100	0.823828857	2	0	48.1	-1.7
16767000	0	0	14.645	12.64376677	11.71	103100	0.873311106	2	0	48.1	-1.7
16770600	0	0	14.445	12.95394818	11.59	103100	0.90289078	2	0	48.1	-1.7
16774200	0	0	14.445	12.95394818	11.59	103100	0.90289078	2	0	48.1	-1.7
16777800	0	0	14.345	12.85717489	12.45	103100	0.903001942	1	0	48.1	-1.7
16781400	0.38	3.29	14.545	13.05073191	8.18	103100	0.90278047	1	0	48.1	-1.7
16785000	3.88	39.32	14.845	13.99204798	8.67	103100	0.941603976	2	0	48.1	-1.7
16788600	4.77	83.78	15.545	14.34971489	9.44	103100	0.921302146	3	0	48.1	-1.7
16792200	5.23	129.76	15.845	14.80474634	9.83	103100	0.930792991	3	0	48.1	-1.7
16795800	14.19	220.21	17.845	15.19725498	11.88	103100	0.840789496	3	0	48.1	-1.7
16799400	7.2	225.53	17.945	15.47340528	12.04	103100	0.850499721	3	0	48.1	-1.7
16803000	5.2	226.76	19.045	15.79500844	13.18	103100	0.810382571	3	0	48.1	-1.7
16806600	5.19	238.49	19.945	16.07791627	14.13	103100	0.780267799	3	0	48.1	-1.7
16810200	16.67	320.25	21.245	15.43596371	14.35	103100	0.691059355	4	0	48.1	-1.7
16813800	50.74	364.93	22.145	14.89410349	15.1	103100	0.631580423	4	0	48.1	-1.7
16817400	95.21	346.83	22.345	15.07942997	14.38	103100	0.631443131	3	0	48.1	-1.7
16821000	297.14	276.35	21.945	14.94710034	14.91	103100	0.64152743	4	0	48.1	-1.7
16824600	33.52	206.39	20.945	15.58917038	15.01	103100	0.710888973	4	0	48.1	-1.7
16828200	6.72	116.21	20.045	15.7760262	14.16	103100	0.760584945	3	0	48.1	-1.7
16831800	3.17	49.83	18.945	15.1251021	12.02	103100	0.781063082	4	0	48.1	-1.7
16835400	0.62	8.6	17.945	14.92782322	11	103100	0.821107507	4	0	48.1	-1.7
16839000	0	0	17.645	15.18448231	10.6	103100	0.850762304	3	0	48.1	-1.7
16842600	0	0	17.245	15.15175843	11.13	103100	0.870712163	2	0	48.1	-1.7
16846200	0	0	16.945	15.37643125	14.64	103100	0.900369915	2	0	48.1	-1.7
16849800	0	0	17.045	15.80851966	14.84	103100	0.919867989	2	0	48.1	-1.7
16853400	0	0	17.045	15.97371149	14.88	103100	0.929662674	2	0	48.1	-1.7
16857000	0	0	17.145	16.23499384	15.03	103100	0.939367989	2	0	48.1	-1.7
16860600	0	0	17.145	16.39731519	15.08	103100	0.949162988	2	0	48.1	-1.7
16864200	0	0	17.245	16.49507917	16.06	103100	0.949074589	2	0	48.1	-1.7
16867800	1.07	4.95	16.845	16.10407019	11.09	103100	0.94943218	2	0	48.1	-1.7
16871400	103.67	65.82	17.345	16.2661372	10.75	103100	0.929395618	3	0	48.1	-1.7
16875000	466.07	103.63	19.045	15.60552149	9.5	103100	0.800582032	4	0	48.1	-1.7
16878600	416	171.82	19.645	15.79199846	11.98	103100	0.780500428	3	0	48.1	-1.7
16882200	378.91	235.06	21.645	16.03107795	14.89	103100	0.700581911	2	0	48.1	-1.7
16885800	349.91	289.99	22.245	16.37412746	14.69	103100	0.690362484	3	0	48.1	-1.7
16889400	515	261.33	23.845	16.47011536	16.28	103100	0.630471233	2	0	48.1	-1.7
16893000	453.54	301.68	24.845	16.64471142	18.17	103100	0.600434536	2	0	48.1	-1.7
16896600	63.12	372.5	24.545	16.62216541	17.87	103100	0.610423892	2	0	48.1	-1.7
16900200	21.65	326.82	24.945	17.2429238	18.42	103100	0.620004624	2	0	48.1	-1.7
16903800	17.06	287.9	24.745	17.30508717	18.25	103100	0.629933742	2	0	48.1	-1.7
16907400	37.45	268.47	24.845	17.8830092	17.65	103100	0.649503646	2	0	48.1	-1.7
16911000	287.69	222.2	26.145	17.31739327	17.88	103100	0.580078381	2	0	48.1	-1.7
16914600	458.59	128.32	26.245	17.40919421	18.01	103100	0.580024884	2	0	48.1	-1.7
16918200	60.54	91.38	22.945	18.32591672	11.75	103100	0.748762736	4	0	48.1	-1.7
16921800	2.42	16.3	20.445	17.88361285	9.11	103100	0.848520598	3	0	48.1	-1.7
16925400	0	0	18.945	17.14537886	10.94	103100	0.888866021	2	0	48.1	-1.7
16929000	0	0	19.045	17.58666134	11.24	103100	0.908388045	1	0	48.1	-1.7
16932600	0	0	18.045	16.78207549	9.87	103100	0.918997413	2	0	48.1	-1.7
16936200	0	0	16.945	16.20181063	8.51	103100	0.949341777	2	0	48.1	-1.7
16939800	0	0	16.745	16.32548111	8.37	103100	0.969110753	3	0	48.1	-1.7
16943400	0	0	15.845	15.44370564	7.05	103100	0.96995622	2	0	48.1	-1.7
16947000	0	0	15.645	15.40376077	9.7	103100	0.979942197	2	0	48.1	-1.7
16950600	0	0	15.445	15.36192947	14.05	103100	0.989929818	3	0	48.1	-1.7
16954200	0.71	4.17	15.445	15.36192947	9.55	103100	0.989929818	1	0	48.1	-1.7
16957800	16.71	55.78	16.045	15.95117416	10.26	103100	0.989346287	2	0	48.1	-1.7
16961400	93.44	137.1	16.945	16.83560406	11.33	103100	0.98851929	3	0	48.1	-1.7
16965000	457.39	158.11	21.345	17.61048193	14.99	103100	0.789051735	3	0	48.1	-1.7
16968600	669.57	147.01	23.645	17.68849689	13.85	103100	0.689464062	2	0	48.1	-1.7
16972200	754.85	151.64	25.545	17.54611802	17.39	103100	0.609852138	2	0	48.1	-1.7
16975800	320.34	331.3	25.345	17.10564292	17.03	103100	0.600148734	1	0	48.1	-1.7
16979400	135.29	395.79	26.645	16.38405419	17.15	103100	0.530729508	2	0	48.1	-1.7
16983000	403.74	325.96	27.545	15.99358267	17.88	103100	0.490994644	2	0	48.1	-1.7
16986600	551.32	255.13	29.345	15.60052784	19.48	103100	0.431212254	2	0	48.1	-1.7
16990200	710.8	173.32	29.545	15.41830583	19.6	103100	0.42130018	2	0	48.1	-1.7
16993800	318.76	269.57	27.745	14.53653327	16.51	103100	0.441801083	1	0	48.1	-1.7
16997400	256.28	229.86	29.245	14.41665058	16.89	103100	0.401795662	2	0	48.1	-1.7
17001000	437.07	134.21	29.445	13.42055669	16.63	103100	0.372240195	2	0	48.1	-1.7
17004600	244.7	91.36	28.245	14.63079045	15	103100	0.431733185	2	0	48.1	-1.7
17008200	16.64	23.91	24.745	16.55253879	12.57	103100	0.600492847	2	0	48.1	-1.7
17011800	0	0	21.445	18.47583518	14.86	103100	0.828209421	3	0	48.1	-1.7
17015400	0	0	18.845	17.04837263	13.46	103100	0.888945679	4	0	48.1	-1.7
17019000	0	0	17.845	16.24985198	12.14	103100	0.899572176	4	0	48.1	-1.7
17022600	0	0	16.945	15.87625206	9.3	103100	0.929753028	4	0	48.1	-1.7
17026200	0	0	16.345	15.61548961	8.58	103100	0.949894509	4	0	48.1	-1.7
17029800	0	0	16.245	15.51779836	8.44	103100	0.949989082	3	0	48.1	-1.7
17033400	0	0	15.845	15.28612162	7	103100	0.960165411	3	0	48.1	-1.7
17037000	0	0	15.745	15.34577295	8.82	103100	0.970053768	2	0	48.1	-1.7
17040600	1.3	4.84	16.045	15.63959699	6.59	103100	0.969763333	2	0	48.1	-1.7
17044200	62.89	63.69	16.845	16.10407019	10.21	103100	0.94943218	2	0	48.1	-1.7
17047800	314.24	123.39	19.445	16.73665169	13.77	103100	0.839468084	2	0	48.1	-1.7
17051400	449.08	162.03	22.345	17.12363942	16.7	103100	0.719721581	4	0	48.1	-1.7
17055000	502.58	197.8	23.345	17.40676158	15.18	103100	0.689649426	4	0	48.1	-1.7
17058600	365.43	283.99	24.045	17.83697202	16.87	103100	0.679410397	4	0	48.1	-1.7
17062200	114.38	362.06	24.745	17.54908013	18.32	103100	0.639747378	4	0	48.1	-1.7
17065800	7.67	256.57	24.145	17.46708281	16.86	103100	0.659725893	3	0	48.1	-1.7
17069400	5.96	255.2	24.245	17.56045237	16.98	103100	0.659666368	6	0	48.1	-1.7
17073000	3.52	191.96	21.845	17.48666607	16.29	103100	0.759288602	6	0	48.1	-1.7
17076600	6.07	225.73	23.045	17.56744491	16.65	103100	0.709459094	4	0	48.1	-1.7
17080200	8.9	196.29	22.545	17.09620339	16.04	103100	0.709780979	6	0	48.1	-1.7
17083800	176.3	233.29	23.245	16.39237226	15.66	103100	0.650469422	6	0	48.1	-1.7
17087400	336.31	148.8	22.245	15.46139674	15.32	103100	0.651128515	6	0	48.1	-1.7
17091000	38.1	84.64	19.745	14.45996425	12.63	103100	0.711805406	5	0	48.1	-1.7
17094600	1.26	11.49	18.845	14.63678953	11.8	103100	0.761545843	6	0	48.1	-1.7
17098200	0	0	18.245	14.84103804	15.76	103100	0.801251454	3	0	48.1	-1.7
17101800	0	0	16.745	14.49444189	12.34	103100	0.861379616	4	0	48.1	-1.7
17105400	0	0	16.045	14.67050552	11.69	103100	0.911014499	3	0	48.1	-1.7
17109000	0	0	15.145	14.44377265	10.75	103100	0.951078113	2	0	48.1	-1.7
17112600	0	0	14.245	13.72257323	9.66	103100	0.961825057	2	0	48.1	-1.7
17116200	0	0	15.145	14.91357323	10.91	103100	0.980443354	2	0	48.1	-1.7
17119800	0	0	15.245	15.16558494	12.9	103100	0.990130346	2	0	48.1	-1.7
17123400	0	0	15.345	15.26375271	13.93	103100	0.990029698	3	0	48.1	-1.7
17127000	0.12	1.51	15.545	15.46011513	9.67	103100	0.989830698	3	0	48.1	-1.7
17130600	4.25	38.85	16.145	15.7375555	9.43	103100	0.969667981	2	0	48.1	-1.7
17134200	4.32	77.17	16.745	16.00633776	10.97	103100	0.949523262	3	0	48.1	-1.7
17137800	3.81	110.2	16.145	15.4201156	10.25	103100	0.950084371	1	0	48.1	-1.7
17141400	4.59	157.89	17.045	16.46027338	11.37	103100	0.959046738	2	0	48.1	-1.7
17145000	6.72	203.62	16.645	15.5839223	9.9	103100	0.930028181	2	0	48.1	-1.7
17148600	79.68	362.23	18.645	15.22321952	10.83	103100	0.800911887	2	0	48.1	-1.7
17152200	61.41	378.17	19.045	15.22035131	11.22	103100	0.780980957	2	0	48.1	-1.7
17155800	278.15	367.76	20.445	15.95330428	12.79	103100	0.750478278	1	0	48.1	-1.7
17159400	555.19	252.57	22.845	14.29058031	13.66	103100	0.58205906	2	0	48.1	-1.7
17163000	395.45	281.8	22.645	14.10732844	15.39	103100	0.582193881	2	0	48.1	-1.7
17166600	21.49	236.54	21.145	15.99116299	13.5	103100	0.720549573	1	0	48.1	-1.7
17170200	92.63	229.85	22.245	15.22567524	11.49	103100	0.641320027	2	0	48.1	-1.7
17173800	394.87	141.03	22.245	15.22567524	12.45	103100	0.641320027	2	0	48.1	-1.7
17177400	315.11	83.08	21.645	14.43089762	11.58	103100	0.631932069	2	0	48.1	-1.7
17181000	13.41	21.2	17.845	14.83199027	5.14	103100	0.82119528	2	0	48.1	-1.7
17184600	0	0	15.845	14.47635571	7.53	103100	0.911211384	2	0	48.1	-1.7
17188200	0	0	15.745	14.54410806	8.47	103100	0.921101416	1	0	48.1	-1.7
17191800	0	0	15.045	13.8638957	8.5	103100	0.92181754	2	0	48.1	-1.7
17195400	0	0	13.545	12.88362147	5.62	103100	0.952835572	2	0	48.1	-1.7
17199000	0	0	12.345	11.71532303	3.95	103100	0.954305116	2	0	48.1	-1.7
17202600	0	0	11.945	11.17150993	1.12	103100	0.945050534	2	0	48.1	-1.7
17206200	0	0	12.145	10.73101069	1.05	103100	0.905678973	2	0	48.1	-1.7
17209800	0	0	12.145	10.89191759	5.62	103100	0.915455942	2	0	48.1	-1.7
17213400	1.11	4.1	12.745	11.31030453	5.01	103100	0.904902704	1	0	48.1	-1.7
17217000	51.72	61.7	13.245	12.1170433	5.7	103100	0.923845908	1	0	48.1	-1.7
17220600	68.51	134.78	14.045	12.73072699	7.63	103100	0.913125051	1	0	48.1	-1.7
17224200	125.53	209.9	16.545	14.30170175	10.42	103100	0.861569595	1	0	48.1	-1.7
17227800	322.64	244.14	19.645	15.39616625	13.69	103100	0.760896114	1	0	48.1	-1.7
17231400	560.65	214.79	22.145	14.1578965	15.86	103100	0.60215565	2	0	48.1	-1.7
17235000	405.74	302.51	23.145	14.30329838	16.89	103100	0.572049822	3	0	48.1	-1.7
17238600	208.49	385.43	23.645	14.49318305	17.4	103100	0.561914868	2	0	48.1	-1.7
17242200	484.7	291.64	25.945	13.9312728	19.55	103100	0.472212832	3	0	48.1	-1.7
17245800	576.49	242.4	26.245	13.87566746	18.83	103100	0.46222935	1	0	48.1	-1.7
17249400	180.92	342.69	25.045	14.35270041	18.75	103100	0.511991463	1	0	48.1	-1.7
17253000	76.9	296.65	25.145	13.53262788	17.68	103100	0.482489599	2	0	48.1	-1.7
17256600	52.4	228.4	25.045	12.80947022	17.38	103100	0.462920642	2	0	48.1	-1.7
17260200	26.23	148	24.545	13.60552127	17.09	103100	0.50247826	2	0	48.1	-1.7
17263800	5.8	61.6	23.045	14.98637737	15.07	103100	0.601546515	1	0	48.1	-1.7
17267400	0.93	9.59	20.545	14.99747203	10.73	103100	0.70138139	3	0	48.1	-1.7
17271000	0	0	19.045	15.98249257	12.3	103100	0.820183112	2	0	48.1	-1.7
17274600	0	0	18.745	15.87980635	15.63	103100	0.830227643	2	0	48.1	-1.7
17278200	0	0	17.845	15.5551134	10.92	103100	0.860383717	3	0	48.1	-1.7
17281800	0	0	17.145	15.57046927	9.35	103100	0.900188007	2	0	48.1	-1.7
17285400	0	0	17.145	15.73894783	9.39	103100	0.909983	3	0	48.1	-1.7
17289000	0	0	16.645	15.5839223	8.87	103100	0.930028181	3	0	48.1	-1.7
17292600	0	0	15.945	15.22477584	7.04	103100	0.950277125	3	0	48.1	-1.7
17296200	0	0	15.545	14.99277505	9.45	103100	0.960461312	2	0	48.1	-1.7
17299800	0.27	2.12	15.045	14.66049455	7.84	103100	0.970757845	2	0	48.1	-1.7
17303400	57.79	58.69	16.145	15.4201156	5.69	103100	0.950084371	2	0	48.1	-1.7
17307000	288.97	123.92	18.645	15.96672078	11.06	103100	0.840109586	1	0	48.1	-1.7
17310600	436.65	162.23	21.145	16.8211838	13.73	103100	0.759773365	2	0	48.1	-1.7
17314200	607.44	163.54	22.545	15.74062973	13.86	103100	0.650926021	3	0	48.1	-1.7
17317800	728.69	155.64	23.945	13.93743203	14.63	103100	0.532289171	4	0	48.1	-1.7
17321400	787.99	155.51	24.345	12.81795441	12.5	103100	0.482975814	5	0	48.1	-1.7
17325000	804.43	160.46	25.245	11.64284288	12.88	103100	0.423543489	6	0	48.1	-1.7
17328600	777.77	170.55	25.045	12.80947022	15.3	103100	0.462920642	6	0	48.1	-1.7
17332200	755.57	171.82	25.645	12.6812086	15.85	103100	0.44293765	6	0	48.1	-1.7
17335800	818.23	140.79	24.945	13.35392407	15.4	103100	0.482608726	6	0	48.1	-1.7
17339400	517.86	206.92	23.545	13.85522399	15.21	103100	0.542356381	6	0	48.1	-1.7
17343000	162.28	234.76	22.745	14.45641879	14.6	103100	0.591935818	6	0	48.1	-1.7
17346600	26.32	143.37	21.145	15.34218126	13.3	103100	0.691131747	5	0	48.1	-1.7
17350200	2.7	43.87	19.945	15.8805927	13.2	103100	0.770464853	4	0	48.1	-1.7
17353800	0.38	6	18.845	16.15916141	11.31	103100	0.839945712	4	0	48.1	-1.7
17357400	0	0	18.345	16.21458187	15.32	103100	0.86975563	3	0	48.1	-1.7
17361000	0	0	17.845	16.07869814	15.69	103100	0.88977506	3	0	48.1	-1.7
17364600	0	0	17.645	16.05570393	15.47	103100	0.899744885	3	0	48.1	-1.7
17368200	0	0	17.545	16.29520221	14.57	103100	0.91942464	3	0	48.1	-1.7
17371800	0	0	17.445	16.19785014	14.45	103100	0.919511998	2	0	48.1	-1.7
